"event_key","event_name","event_start_date","event_end_date","match_key","match_comp_level","match_set","match_number","winning_alliance","red1","red2","red3","blue1","blue2","blue3"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm1","qm","1","1","blue","frc1114","frc6878","frc7174","frc3683","frc5032","frc6977"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm2","qm","1","2","red","frc1285","frc4519","frc5031","frc3571","frc4343","frc7475"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm3","qm","1","3","blue","frc2198","frc4618","frc746","frc5834","frc7558","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm4","qm","1","4","blue","frc2386","frc2405","frc2852","frc3560","frc4308","frc5024"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm5","qm","1","5","red","frc1241","frc3683","frc6978","frc4618","frc6009","frc7690"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm6","qm","1","6","red","frc2405","frc5834","frc746","frc2198","frc4519","frc6977"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm7","qm","1","7","blue","frc1114","frc1241","frc6009","frc5032","frc7475","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm8","qm","1","8","blue","frc2852","frc3560","frc7690","frc4308","frc4343","frc6978"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm9","qm","1","9","blue","frc1285","frc3571","frc7623","frc2386","frc5024","frc6878"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm10","qm","1","10","red","frc2198","frc4343","frc7174","frc5031","frc5032","frc6978"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm11","qm","1","11","red","frc4519","frc6878","frc7690","frc1285","frc4618","frc5834"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm12","qm","1","12","red","frc3560","frc6009","frc746","frc2405","frc2852","frc3571"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm13","qm","1","13","blue","frc1241","frc4308","frc6977","frc5024","frc5031","frc7174"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm14","qm","1","14","red","frc3683","frc7475","frc7623","frc1114","frc2386","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm15","qm","1","15","red","frc1241","frc2198","frc5834","frc2852","frc4343","frc4618"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm16","qm","1","16","red","frc1114","frc1285","frc7690","frc2405","frc4519","frc5032"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm17","qm","1","17","blue","frc3571","frc5031","frc6978","frc2386","frc3560","frc3683"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm18","qm","1","18","red","frc5024","frc6977","frc7558","frc6009","frc7174","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm19","qm","1","19","blue","frc3571","frc4308","frc6878","frc1241","frc746","frc7475"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm20","qm","1","20","red","frc1285","frc4343","frc7558","frc5024","frc6009","frc6978"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm21","qm","1","21","red","frc3560","frc4519","frc7623","frc3683","frc4618","frc6878"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm22","qm","1","22","blue","frc2386","frc5031","frc746","frc1114","frc2405","frc6977"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm23","qm","1","23","blue","frc4308","frc5032","frc7690","frc2198","frc2852","frc7475"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm24","qm","1","24","red","frc3683","frc4343","frc5834","frc2386","frc3560","frc7174"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm25","qm","1","25","red","frc2198","frc3571","frc5024","frc6009","frc6977","frc7475"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm26","qm","1","26","red","frc1285","frc6978","frc746","frc2852","frc5031","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm27","qm","1","27","red","frc4308","frc4519","frc7558","frc5032","frc5834","frc6878"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm28","qm","1","28","red","frc1114","frc4618","frc7174","frc1241","frc2405","frc7690"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm29","qm","1","29","red","frc1285","frc5024","frc5032","frc2198","frc2386","frc6978"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm30","qm","1","30","red","frc3683","frc5031","frc6009","frc5834","frc7174","frc746"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm31","qm","1","31","blue","frc3571","frc6977","frc7690","frc3560","frc4343","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm32","qm","1","32","blue","frc2405","frc4308","frc7475","frc4519","frc4618","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm33","qm","1","33","blue","frc2852","frc6878","frc746","frc1114","frc1241","frc4343"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm34","qm","1","34","blue","frc5032","frc6977","frc7475","frc5834","frc6978","frc7690"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm35","qm","1","35","blue","frc2198","frc2405","frc7558","frc1241","frc1285","frc6878"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm36","qm","1","36","red","frc2852","frc3560","frc5024","frc1114","frc4308","frc5031"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm37","qm","1","37","blue","frc2386","frc3571","frc4618","frc4519","frc6009","frc7174"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm38","qm","1","38","red","frc1285","frc2405","frc3683","frc4308","frc746","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm39","qm","1","39","blue","frc2386","frc3560","frc7475","frc6977","frc6978","frc7174"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm40","qm","1","40","red","frc1241","frc2852","frc4519","frc2198","frc3571","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm41","qm","1","41","blue","frc4343","frc5834","frc6009","frc3683","frc5024","frc7690"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm42","qm","1","42","blue","frc4618","frc5031","frc6878","frc1114","frc5032","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm43","qm","1","43","red","frc2386","frc6009","frc6977","frc2198","frc4308","frc7690"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm44","qm","1","44","blue","frc1241","frc6878","frc7623","frc1285","frc7174","frc7475"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm45","qm","1","45","blue","frc1114","frc2852","frc6978","frc3571","frc4519","frc5834"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm46","qm","1","46","blue","frc3560","frc4618","frc5032","frc4343","frc5024","frc746"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm47","qm","1","47","blue","frc2198","frc2405","frc5031","frc3683","frc6009","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm48","qm","1","48","blue","frc4343","frc7623","frc7690","frc1114","frc3571","frc746"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm49","qm","1","49","blue","frc2386","frc5032","frc7174","frc1285","frc2852","frc4308"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm50","qm","1","50","red","frc5031","frc5834","frc7475","frc2405","frc3560","frc6878"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm51","qm","1","51","blue","frc4519","frc6978","frc7558","frc1241","frc3683","frc5024"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm52","qm","1","52","red","frc4343","frc6878","frc6977","frc2405","frc4618","frc6009"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm53","qm","1","53","red","frc3683","frc4308","frc7174","frc746","frc7558","frc7690"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm54","qm","1","54","red","frc4618","frc6978","frc7475","frc2852","frc5031","frc6977"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm55","qm","1","55","red","frc2386","frc5834","frc7623","frc1241","frc3571","frc5032"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qm56","qm","1","56","red","frc1114","frc4519","frc5024","frc1285","frc2198","frc3560"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf1m1","qf","1","1","red","frc4519","frc5024","frc5032","frc2852","frc3560","frc4308"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf1m2","qf","1","2","red","frc4519","frc5024","frc5032","frc2852","frc3560","frc4308"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf2m1","qf","2","1","red","frc1285","frc2386","frc7558","frc4343","frc6878","frc7475"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf2m2","qf","2","2","red","frc1285","frc2386","frc7558","frc4343","frc6878","frc7475"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf3m1","qf","3","1","red","frc1114","frc2405","frc3683","frc6009","frc6978","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf3m2","qf","3","2","red","frc1114","frc2405","frc3683","frc6009","frc6978","frc7623"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf4m1","qf","4","1","blue","frc1241","frc2198","frc5834","frc6977","frc7174","frc746"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf4m2","qf","4","2","red","frc1241","frc2198","frc5834","frc6977","frc7174","frc746"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_qf4m3","qf","4","3","red","frc1241","frc2198","frc5834","frc6977","frc7174","frc746"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_sf1m1","sf","1","1","blue","frc4519","frc5024","frc5032","frc1285","frc2386","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_sf1m2","sf","1","2","red","frc4519","frc5024","frc5032","frc1285","frc2386","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_sf1m3","sf","1","3","red","frc4519","frc5024","frc5032","frc1285","frc2386","frc7558"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_sf2m1","sf","2","1","red","frc1114","frc2405","frc3683","frc1241","frc2198","frc5834"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_sf2m2","sf","2","2","red","frc1114","frc2405","frc3683","frc1241","frc2198","frc5834"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_f1m1","f","1","1","blue","frc4519","frc5024","frc5032","frc1114","frc2405","frc3683"
"2020onto3","Humber College","2020-03-06","2020-03-08","2020onto3_f1m2","f","1","2","blue","frc4519","frc5024","frc5032","frc1114","frc2405","frc3683"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm1","qm","1","1","blue","frc5070","frc5892","frc8150","frc231","frc6111","frc7312"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm2","qm","1","2","red","frc2587","frc3103","frc5829","frc3335","frc5923","frc7418"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm3","qm","1","3","red","frc441","frc7616","frc8098","frc4587","frc7115","frc7494"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm4","qm","1","4","red","frc2882","frc418","frc6645","frc1255","frc5261","frc5908"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm5","qm","1","5","blue","frc8210","frc8274","frc8370","frc324","frc4328","frc5427"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm6","qm","1","6","red","frc1255","frc4587","frc4639","frc3103","frc5070","frc7312"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm7","qm","1","7","red","frc5829","frc7115","frc7418","frc231","frc5923","frc8210"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm8","qm","1","8","red","frc2587","frc5427","frc6111","frc4639","frc5261","frc8370"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm9","qm","1","9","blue","frc2882","frc4328","frc8150","frc418","frc5892","frc7616"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm10","qm","1","10","red","frc324","frc441","frc5908","frc6645","frc7494","frc8098"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm11","qm","1","11","red","frc3335","frc5261","frc7616","frc1255","frc4328","frc8274"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm12","qm","1","12","red","frc2882","frc5427","frc8370","frc3103","frc4639","frc8098"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm13","qm","1","13","red","frc441","frc5892","frc6111","frc2587","frc7115","frc8210"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm14","qm","1","14","blue","frc231","frc3335","frc6645","frc418","frc4587","frc8150"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm15","qm","1","15","red","frc324","frc7494","frc8274","frc5070","frc5908","frc7418"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm16","qm","1","16","red","frc1255","frc5923","frc7312","frc5261","frc5829","frc8210"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm17","qm","1","17","red","frc231","frc5070","frc5427","frc2882","frc5908","frc8098"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm18","qm","1","18","red","frc418","frc5923","frc7115","frc324","frc3335","frc7616"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm19","qm","1","19","red","frc4328","frc5829","frc7494","frc2587","frc4639","frc8150"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm20","qm","1","20","red","frc441","frc4587","frc7418","frc6111","frc6645","frc8370"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm21","qm","1","21","red","frc3103","frc418","frc8274","frc5892","frc7312","frc8098"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm22","qm","1","22","red","frc5829","frc5908","frc8370","frc4587","frc5261","frc8150"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm23","qm","1","23","red","frc2587","frc2882","frc5070","frc441","frc7312","frc7494"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm24","qm","1","24","blue","frc3103","frc3335","frc4328","frc1255","frc231","frc324"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm25","qm","1","25","blue","frc6111","frc6645","frc8274","frc4639","frc7115","frc7616"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm26","qm","1","26","","frc441","frc5427","frc8210","frc5892","frc5923","frc7418"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm27","qm","1","27","red","frc4328","frc4587","frc4639","frc324","frc418","frc8098"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm28","qm","1","28","red","frc5427","frc7312","frc7418","frc2882","frc3335","frc7115"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm29","qm","1","29","red","frc3103","frc5261","frc6645","frc5829","frc8150","frc8274"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm30","qm","1","30","blue","frc1255","frc7616","frc8210","frc231","frc5892","frc5908"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm31","qm","1","31","red","frc2587","frc5923","frc7494","frc5070","frc6111","frc8370"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm32","qm","1","32","red","frc7312","frc7616","frc8150","frc5427","frc7418","frc8274"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm33","qm","1","33","red","frc1255","frc2587","frc8370","frc5261","frc5923","frc8098"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm34","qm","1","34","red","frc3335","frc4587","frc5908","frc4328","frc6645","frc7115"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm35","qm","1","35","red","frc4639","frc5892","frc7494","frc231","frc441","frc5829"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm36","qm","1","36","red","frc324","frc418","frc8210","frc2882","frc3103","frc6111"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm37","qm","1","37","red","frc1255","frc5070","frc8098","frc2587","frc4587","frc6645"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm38","qm","1","38","blue","frc5908","frc7616","frc8210","frc4639","frc7115","frc8370"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm39","qm","1","39","red","frc231","frc3103","frc8150","frc5070","frc5923","frc8274"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm40","qm","1","40","blue","frc418","frc441","frc5261","frc3335","frc5427","frc5829"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm41","qm","1","41","red","frc6111","frc7418","frc7494","frc2882","frc4328","frc7312"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm42","qm","1","42","blue","frc2587","frc324","frc6645","frc3103","frc5427","frc5892"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm43","qm","1","43","blue","frc5261","frc7115","frc7312","frc231","frc2882","frc441"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm44","qm","1","44","red","frc4639","frc7418","frc8210","frc4587","frc5070","frc8274"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm45","qm","1","45","blue","frc3335","frc8098","frc8370","frc324","frc5829","frc5892"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm46","qm","1","46","blue","frc5908","frc5923","frc8150","frc418","frc4328","frc7494"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm47","qm","1","47","blue","frc1255","frc5892","frc6111","frc231","frc4587","frc7616"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm48","qm","1","48","red","frc2882","frc324","frc5923","frc2587","frc441","frc4639"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm49","qm","1","49","red","frc418","frc5070","frc5829","frc1255","frc3103","frc7115"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm50","qm","1","50","blue","frc3335","frc7312","frc8274","frc5908","frc7494","frc8370"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm51","qm","1","51","blue","frc4328","frc7418","frc8098","frc6645","frc8150","frc8210"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm52","qm","1","52","blue","frc324","frc5261","frc6111","frc5070","frc5427","frc7616"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm53","qm","1","53","blue","frc8098","frc8150","frc8210","frc3103","frc3335","frc7494"
"2020txcha","Channelview","2020-03-06","2020-03-08","2020txcha_qm54","qm","1","54","blue","frc441","frc5923","frc6645","frc4328","frc6111","frc7616"
