"event_key","event_name","event_start_date","event_end_date","match_key","match_comp_level","match_set","match_number","winning_alliance","red1","red2","red3","blue1","blue2","blue3"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm72","qm","1","72","red","frc1452","frc2486","frc3128","frc1266","frc2429","frc7424"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm73","qm","1","73","blue","frc2465","frc3473","frc6036","frc2102","frc3255","frc4"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm74","qm","1","74","red","frc2584","frc3863","frc8891","frc3859","frc4731","frc589"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm75","qm","1","75","blue","frc3328","frc3881","frc4481","frc1678","frc498","frc972"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm76","qm","1","76","blue","frc1159","frc2543","frc3008","frc4711","frc5089","frc691"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm77","qm","1","77","red","frc1266","frc3354","frc3647","frc2429","frc5012","frc6658"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm78","qm","1","78","red","frc3473","frc4414","frc7424","frc1452","frc1515","frc2102"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm79","qm","1","79","red","frc2486","frc4","frc687","frc3859","frc6479","frc696"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm80","qm","1","80","blue","frc1572","frc2465","frc973","frc294","frc3863","frc6036"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_qm81","qm","1","81","blue","frc3128","frc4201","frc8891","frc1661","frc1678","frc3255"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf1m1","sf","1","1","blue","frc1678","frc4414","frc696","frc3647","frc498","frc5089"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf2m1","sf","2","1","red","frc2429","frc687","frc972","frc2486","frc294","frc4201"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf3m1","sf","3","1","red","frc3255","frc4","frc973","frc2584","frc3473","frc5012"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf4m1","sf","4","1","red","frc3859","frc4481","frc6036","frc2102","frc3128","frc3881"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf5m1","sf","5","1","red","frc1678","frc4414","frc696","frc2486","frc294","frc4201"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf6m1","sf","6","1","red","frc2584","frc3473","frc5012","frc2102","frc3128","frc3881"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf7m1","sf","7","1","red","frc3647","frc498","frc5089","frc2429","frc687","frc972"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf8m1","sf","8","1","blue","frc3255","frc4","frc973","frc3859","frc4481","frc6036"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf9m1","sf","9","1","blue","frc2429","frc687","frc972","frc2584","frc3473","frc5012"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf10m1","sf","10","1","blue","frc3255","frc4","frc973","frc1678","frc4414","frc696"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf11m1","sf","11","1","blue","frc3647","frc498","frc5089","frc3859","frc4481","frc6036"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf12m1","sf","12","1","red","frc1678","frc4414","frc696","frc2584","frc3473","frc5012"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_sf13m1","sf","13","1","blue","frc3647","frc498","frc5089","frc1678","frc4414","frc696"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_f1m1","f","1","1","","frc3859","frc4481","frc6036","frc1678","frc4414","frc696"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_f1m2","f","1","2","red","frc3859","frc4481","frc6036","frc1678","frc4414","frc696"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_f1m3","f","1","3","blue","frc3859","frc4481","frc6036","frc1678","frc4414","frc696"
"2023caph","Hueneme Port","2023-03-02","2023-03-05","2023caph_f1m4","f","1","4","blue","frc3859","frc4481","frc6036","frc1678","frc4414","frc696"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm1","qm","1","1","blue","frc135","frc2909","frc5402","frc3147","frc3940","frc868"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm2","qm","1","2","blue","frc1555","frc3176","frc6956","frc3487","frc5484","frc6721"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm3","qm","1","3","red","frc2197","frc2867","frc9208","frc328","frc3865","frc8103"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm4","qm","1","4","blue","frc1018","frc1747","frc9071","frc1024","frc45","frc910"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm5","qm","1","5","blue","frc3936","frc4926","frc4982","frc71","frc862","frc9119"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm6","qm","1","6","red","frc461","frc7477","frc868","frc1501","frc328","frc5484"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm7","qm","1","7","blue","frc135","frc9071","frc9208","frc1018","frc3176","frc5402"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm8","qm","1","8","red","frc4926","frc910","frc9119","frc2197","frc4982","frc6956"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm9","qm","1","9","blue","frc2867","frc3936","frc461","frc2909","frc3940","frc7477"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm10","qm","1","10","blue","frc1555","frc1747","frc3865","frc1024","frc6721","frc862"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm11","qm","1","11","blue","frc45","frc71","frc8103","frc1501","frc3147","frc3487"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm12","qm","1","12","blue","frc2909","frc6956","frc9119","frc2867","frc328","frc5402"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm13","qm","1","13","red","frc1018","frc135","frc4982","frc3865","frc7477","frc9071"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm14","qm","1","14","red","frc3940","frc71","frc9208","frc1555","frc45","frc868"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm15","qm","1","15","red","frc1024","frc3176","frc3487","frc3147","frc4926","frc8103"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm16","qm","1","16","red","frc1501","frc2197","frc461","frc1747","frc3936","frc5484"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm17","qm","1","17","red","frc2867","frc862","frc910","frc5402","frc6721","frc868"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm18","qm","1","18","blue","frc3487","frc45","frc7477","frc3940","frc6956","frc9071"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm19","qm","1","19","blue","frc1018","frc1555","frc5484","frc2909","frc328","frc4982"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm20","qm","1","20","blue","frc3176","frc4926","frc71","frc3865","frc461","frc910"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm21","qm","1","21","red","frc1024","frc1501","frc8103","frc135","frc6721","frc9119"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm22","qm","1","22","blue","frc1747","frc3147","frc9208","frc2197","frc3936","frc862"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm23","qm","1","23","red","frc3176","frc5484","frc868","frc1018","frc2867","frc45"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm24","qm","1","24","red","frc1501","frc5402","frc6956","frc3865","frc4982","frc71"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm25","qm","1","25","red","frc1024","frc2909","frc9071","frc2197","frc3147","frc9119"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm26","qm","1","26","red","frc1747","frc3940","frc8103","frc135","frc4926","frc7477"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm27","qm","1","27","red","frc328","frc3487","frc862","frc3936","frc6721","frc910"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm28","qm","1","28","blue","frc461","frc9119","frc9208","frc1024","frc1555","frc4982"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm29","qm","1","29","red","frc3147","frc5484","frc6956","frc5402","frc8103","frc9071"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm30","qm","1","30","blue","frc135","frc2867","frc3865","frc3487","frc3936","frc71"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm31","qm","1","31","blue","frc7477","frc862","frc9208","frc2197","frc2909","frc3176"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm32","qm","1","32","red","frc328","frc45","frc6721","frc1747","frc4926","frc868"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm33","qm","1","33","red","frc1018","frc1501","frc910","frc1555","frc3940","frc461"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm34","qm","1","34","blue","frc1024","frc5484","frc7477","frc3487","frc6956","frc9208"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm35","qm","1","35","red","frc5402","frc868","frc9119","frc1747","frc6721","frc71"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm36","qm","1","36","blue","frc461","frc4982","frc862","frc135","frc3176","frc45"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm37","qm","1","37","red","frc1555","frc8103","frc910","frc1018","frc2909","frc3936"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm38","qm","1","38","red","frc2197","frc3865","frc3940","frc3147","frc328","frc9071"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm39","qm","1","39","blue","frc2867","frc3487","frc4926","frc1501","frc6721","frc9208"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm40","qm","1","40","red","frc135","frc3936","frc868","frc1024","frc1747","frc6956"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm41","qm","1","41","red","frc1555","frc2909","frc862","frc2197","frc71","frc7477"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm42","qm","1","42","red","frc3147","frc461","frc5402","frc2867","frc5484","frc8103"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm43","qm","1","43","red","frc3176","frc328","frc3940","frc1018","frc3865","frc9119"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm44","qm","1","44","blue","frc4982","frc9071","frc910","frc1501","frc45","frc4926"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm45","qm","1","45","blue","frc1747","frc2197","frc5402","frc135","frc3487","frc461"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm46","qm","1","46","blue","frc2867","frc6721","frc7477","frc1018","frc1024","frc3147"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm47","qm","1","47","blue","frc328","frc3936","frc9119","frc1555","frc71","frc9071"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm48","qm","1","48","blue","frc3865","frc45","frc6956","frc868","frc910","frc9208"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm49","qm","1","49","blue","frc3940","frc4982","frc5484","frc3176","frc8103","frc862"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm50","qm","1","50","blue","frc2909","frc4926","frc6721","frc135","frc1501","frc1555"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm51","qm","1","51","red","frc3147","frc3865","frc45","frc1747","frc7477","frc9119"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm52","qm","1","52","blue","frc328","frc71","frc868","frc3176","frc4982","frc9208"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm53","qm","1","53","blue","frc1501","frc3936","frc9071","frc1024","frc2867","frc3940"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm54","qm","1","54","blue","frc1018","frc2197","frc3487","frc5402","frc5484","frc910"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm55","qm","1","55","red","frc4926","frc6956","frc862","frc2909","frc461","frc8103"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm56","qm","1","56","red","frc3147","frc3176","frc7477","frc1555","frc2867","frc9119"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm57","qm","1","57","red","frc135","frc71","frc910","frc2197","frc45","frc5484"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm58","qm","1","58","blue","frc4982","frc6721","frc8103","frc1747","frc2909","frc3487"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm59","qm","1","59","blue","frc1024","frc3865","frc9208","frc1501","frc3940","frc862"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm60","qm","1","60","red","frc461","frc4926","frc9071","frc1018","frc6956","frc868"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm61","qm","1","61","red","frc3936","frc45","frc5402","frc1555","frc328","frc7477"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm62","qm","1","62","red","frc2909","frc3147","frc910","frc1747","frc2867","frc4982"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm63","qm","1","63","blue","frc1018","frc3940","frc6721","frc461","frc6956","frc71"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm64","qm","1","64","red","frc1501","frc3487","frc9119","frc5484","frc862","frc9071"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm65","qm","1","65","blue","frc2197","frc8103","frc868","frc3176","frc3865","frc3936"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_qm66","qm","1","66","red","frc1024","frc135","frc328","frc4926","frc5402","frc9208"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf1m1","sf","1","1","red","frc3940","frc461","frc6721","frc2197","frc4926","frc9208"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf2m1","sf","2","1","red","frc3487","frc3936","frc868","frc135","frc5402","frc862"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf3m1","sf","3","1","red","frc1024","frc2909","frc910","frc1018","frc3147","frc45"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf4m1","sf","4","1","blue","frc1501","frc3176","frc6956","frc328","frc5484","frc71"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf5m1","sf","5","1","red","frc2197","frc4926","frc9208","frc135","frc5402","frc862"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf6m1","sf","6","1","blue","frc1018","frc3147","frc45","frc1501","frc3176","frc6956"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf7m1","sf","7","1","red","frc3940","frc461","frc6721","frc3487","frc3936","frc868"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf8m1","sf","8","1","red","frc1024","frc2909","frc910","frc328","frc5484","frc71"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf9m1","sf","9","1","blue","frc3487","frc3936","frc868","frc1501","frc3176","frc6956"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf10m1","sf","10","1","red","frc328","frc5484","frc71","frc2197","frc4926","frc9208"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf11m1","sf","11","1","red","frc3940","frc461","frc6721","frc1024","frc2909","frc910"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf12m1","sf","12","1","blue","frc328","frc5484","frc71","frc1501","frc3176","frc6956"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_sf13m1","sf","13","1","red","frc1024","frc1555","frc910","frc1501","frc3176","frc6956"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_f1m1","f","1","1","red","frc3940","frc461","frc6721","frc1024","frc1555","frc910"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_f1m2","f","1","2","blue","frc3940","frc461","frc6721","frc1024","frc1555","frc910"
"2023inmis","Mishawaka","2023-03-03","2023-03-05","2023inmis_f1m3","f","1","3","red","frc3940","frc461","frc6721","frc1024","frc1555","frc910"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm1","qm","1","1","blue","frc5000","frc61","frc6731","frc1768","frc2342","frc4908"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm2","qm","1","2","blue","frc5962","frc6367","frc9055","frc2262","frc4473","frc8013"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm3","qm","1","3","blue","frc157","frc4906","frc8604","frc2713","frc69","frc78"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm4","qm","1","4","blue","frc1474","frc3314","frc9286","frc125","frc175","frc3719"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm5","qm","1","5","red","frc2648","frc6153","frc88","frc126","frc1965","frc7407"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm6","qm","1","6","red","frc5000","frc6367","frc69","frc4473","frc8604","frc9055"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm7","qm","1","7","blue","frc4906","frc4908","frc61","frc125","frc3314","frc8013"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm8","qm","1","8","blue","frc175","frc2262","frc78","frc1768","frc1965","frc88"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm9","qm","1","9","red","frc2713","frc6153","frc6731","frc126","frc157","frc3719"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm10","qm","1","10","red","frc1474","frc5962","frc7407","frc2342","frc2648","frc9286"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm11","qm","1","11","blue","frc1965","frc61","frc8604","frc125","frc69","frc9055"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm12","qm","1","12","red","frc175","frc4473","frc6367","frc126","frc2262","frc4908"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm13","qm","1","13","blue","frc157","frc2342","frc8013","frc1768","frc2648","frc78"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm14","qm","1","14","red","frc1474","frc3314","frc6153","frc5000","frc7407","frc9286"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm15","qm","1","15","blue","frc3719","frc4906","frc6731","frc2713","frc5962","frc88"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm16","qm","1","16","red","frc125","frc126","frc2648","frc157","frc175","frc69"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm17","qm","1","17","","frc1768","frc4908","frc8013","frc6153","frc7407","frc8604"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm18","qm","1","18","red","frc1474","frc2262","frc88","frc2342","frc2713","frc9055"
"2023mabri","SE Mass","2023-03-03","2023-03-05","2023mabri_qm19","qm","1","19","blue","frc4473","frc5962","frc6731","frc61","frc6367","frc78"
